t,label,ee_x_mm,ee_y_mm,ee_z_mm,displacement_mm,stability_elapsed_sec,marker_0_x,marker_0_y,marker_0_z,marker_0_stable,marker_1_x,marker_1_y,marker_1_z,marker_1_stable,marker_2_x,marker_2_y,marker_2_z,marker_2_stable,marker_3_x,marker_3_y,marker_3_z,marker_3_stable,marker_4_x,marker_4_y,marker_4_z,marker_4_stable
28834.994553,grid_1041_y465_z615,472.566,467.623,614.531,61.20385727223407,12.926,-0.10480735734786399,-0.1576841182034546,0.5049597104650088,1,-0.017319686409442158,-0.08114488527383645,0.49759249317121335,1,0.06259086217431814,-0.02769384374830971,0.4908961461543964,1,0.14615380963643068,-0.004517742563000977,0.49360624967742667,1,0.23058637275938276,-0.015050429988834019,0.48139254767857464,1
28863.844656,grid_1042_y460_z615,472.819,462.637,614.393,63.596281101963875,28.658,-0.11096362824952094,-0.15859963119744735,0.5084779329333078,1,-0.02113120498782557,-0.08062423397575826,0.49526838173551535,1,0.05866008245482765,-0.02678911111102924,0.48419335865703594,1,0.1404581387675221,-0.0040793379989291535,0.48003925936734115,1,0.229930091868476,-0.01500724549629657,0.4806327425884506,1
28906.434473,grid_1043_y455_z615,472.77,457.739,614.38,66.3289356465186,42.377,-0.11582717509549326,-0.15826634604308093,0.5070301908254137,1,-0.02735865090994739,-0.0848250754354988,0.5233925655000432,1,0.05798372408835517,-0.02770205400285431,0.5033220441265475,1,0.1399377470419878,-0.004083235316295588,0.4828153744582382,1,0.23481037437469193,-0.015709968736915065,0.491725647369479,1
28999.221699,grid_1044_y450_z615,472.868,452.621,614.327,69.40829345978769,92.586,-0.12396458835724962,-0.1611061114322013,0.5177791491209717,1,-0.03136775360866552,-0.08462542577064325,0.5221795175470305,1,0.05461309943088672,-0.027390909134737827,0.50203926122471,1,0.13647693441430123,-0.003752604764168421,0.4762855989162966,1,0.23032350295209503,-0.015219532466578417,0.4834698664545125,1
29016.554206,grid_1045_y445_z615,472.739,447.476,614.769,73.1023888734151,17.049,-0.13095580611012397,-0.1629393308361856,0.5198962470974349,1,-0.035470871578131814,-0.08259463172852625,0.5078736928078339,1,0.0502684372982599,-0.026629361438708168,0.4878729507405243,1,0.13529730157060407,-0.003997936834600941,0.47939319185726814,1,0.22933867261631297,-0.015049204743037952,0.48142302832051675,1
29033.108467,grid_1046_y440_z615,472.632,442.435,614.852,76.63819530756189,16.382,-0.13638003641419438,-0.16295395569655274,0.5199486255436478,1,-0.040466021542878663,-0.08420792614504019,0.5201290517397423,1,0.048298069082341445,-0.02722370563470581,0.5001820660221907,1,0.13355231590023242,-0.0036763453793071596,0.4777743142440983,1,0.22933867261631297,-0.015049204743037952,0.48142302832051675,1
29058.096668,grid_1047_y435_z615,472.585,437.575,615.043,80.27477909032204,24.776,-0.1417709560545618,-0.16296544752122294,0.5198610428413248,1,-0.04486778058035802,-0.08482646265313598,0.5229711156939449,1,0.044793666520072134,-0.026628820019426482,0.49342336842277174,1,0.13333855098612674,-0.0035521324193137586,0.4822914040860011,1,0.23341952955807746,-0.015701439192004556,0.4915090576564218,1
29245.148466,grid_1049_y425_z615,472.528,428.059,614.667,87.27365658089502,66.488,-0.16095868741765695,-0.17129331836596606,0.5507197349628226,1,-0.05287598419875005,-0.08328115924639622,0.5201485660544446,1,0.03918012769745755,-0.026585185852763964,0.49809303898964086,1,0.13099164064058494,-0.003457153470051672,0.48668695417622276,1,0.22809085892551284,-0.015047979214486897,0.4814532904041619,1
29268.641404,grid_1050_y420_z615,472.761,423.029,614.588,91.22819266542552,23.302,-0.16668784573009668,-0.17099677826347617,0.5496987437219181,1,-0.05717107569643593,-0.08206016217084361,0.5120109067069353,1,0.036603328404974586,-0.026487008722077238,0.49772873008093244,1,0.1305679935170042,-0.0032523103117635685,0.4896739516819242,1,0.22809085892551284,-0.015047979214486897,0.4814532904041619,1
29278.301937,grid_1051_y415_z615,472.777,418.038,614.56,95.2815971423653,9.437,-0.16322712905149153,-0.1615915063918597,0.5191537962546651,1,-0.06268902195386661,-0.08358750572929718,0.5219594945409661,1,0.03327679141698652,-0.026376043402539184,0.4991727516433158,1,0.12841922647375165,-0.003164049232037846,0.48936546448224305,1,0.22824873066158868,-0.015106250841666021,0.4822850013647498,1
29287.34744,grid_1052_y410_z615,472.904,412.655,614.886,99.94164333249681,8.853,-0.16966143533559352,-0.16292722583931785,0.5225401136466532,1,-0.06704567652847014,-0.08317637772027978,0.5192529648449719,1,0.030313833409469748,-0.026378538581073807,0.49801905575879446,1,0.1275855117970308,-0.0032191138988311163,0.49039756855572814,1,0.22915042803733943,-0.015006029144965738,0.48467712368643673,1
29292.977886,grid_1053_y405_z615,472.865,407.524,615.246,104.4750575687805,5.419,-0.1751875362221293,-0.16303414389381854,0.5227400060208168,1,-0.07030107585754249,-0.08280908016918179,0.5176889574045155,1,0.02826191957069657,-0.02641389591605728,0.4992163834209742,1,0.12569494709558912,-0.0031382820875250016,0.4876966917239432,1,0.2285304755708932,-0.015029237174099784,0.48384232820094275,1
29297.80883,grid_1054_y400_z615,473.005,402.413,615.333,108.90794219890483,4.629,-0.18074755257393227,-0.16266646114163757,0.5194708549239719,1,-0.07741653226511355,-0.08427654553150563,0.5247561287861785,1,0.022880491521410837,-0.026424257901117024,0.4954606951933625,1,0.12295517098643662,-0.003212755113915177,0.4896308636238647,1,0.2267586640434676,-0.01504108125588705,0.4813817911896857,1
29308.51922,grid_1055_y400_z620,472.246,402.223,618.037,110.45567480668436,10.458,-0.1782140489992997,-0.16308025917910948,0.514657898542402,1,-0.07550014266659685,-0.0847099308929527,0.5166415021924047,1,0.024028401167763756,-0.027118576620397433,0.49304999772381997,1,0.12271244751313856,-0.0037534648424066,0.48618658537993287,1,0.22684292347535978,-0.015046752888763726,0.4814833090927647,1
29311.173454,grid_1056_y405_z620,472.893,402.551,619.444,110.91353272256727,2.542,-0.17906222776686215,-0.16649926641734014,0.5173643410758924,1,-0.07525292335814926,-0.0859607733376175,0.5167371208148013,1,0.02420557099701364,-0.028195945586814694,0.4972469259765263,1,0.12293891338597321,-0.003749664986421019,0.4865066316976054,1,0.22688054553232315,-0.015039883558290135,0.48138347394818776,1
29343.661336,grid_1057_y410_z620,472.699,407.822,620.234,106.92074282383193,32.306,-0.17399165545634815,-0.1683299379691872,0.5187362937907434,1,-0.07433090020427195,-0.09222800913277339,0.5467265579871525,1,0.027556214982401066,-0.02906380581105989,0.49575444240705113,1,0.125586572421948,-0.004477653940314948,0.4900158976254758,1,0.23351870915028922,-0.015344137294465193,0.49434680357087946,1
29354.554629,grid_1058_y415_z620,472.829,412.793,619.979,102.6840344454775,10.742,-0.16959801179827427,-0.1682826454691335,0.5222091092642309,1,-0.06653132790805932,-0.08733888892834132,0.5191945111595102,1,0.030909166371083593,-0.029130678352149914,0.5018121732047961,1,0.12667595191665437,-0.004336096247182246,0.4866346538832658,1,0.2291811560797651,-0.015186633242846439,0.4848538973439751,1
29385.752965,grid_1059_y420_z620,472.905,417.888,619.571,98.32580863130498,31.047,-0.163232551544698,-0.1669812112023446,0.5190344569269422,1,-0.062210171365976806,-0.08720382129743248,0.5190345688460176,1,0.0342329528476443,-0.029113130348859546,0.5050424401319595,1,0.12977940638209662,-0.004482763905611866,0.4916423226181238,1,0.22809085892551284,-0.015047979214486897,0.4814532904041619,1
29409.642027,grid_1060_y425_z620,472.833,422.986,619.697,94.37458731565403,23.738,-0.16712448232147473,-0.1771576563213075,0.5509913757977916,1,-0.05712960952346137,-0.08616434134962218,0.5123218188740726,1,0.03675230084670769,-0.029127458549313298,0.5024697048072891,1,0.13089338398252975,-0.00448762702803529,0.49090591592811206,1,0.22809085892551284,-0.015047979214486897,0.4814532904041619,1
29420.432697,grid_1061_y430_z620,472.676,427.702,620.151,91.04196387380931,10.619,-0.15192635181096342,-0.16773663134354572,0.5178056020203647,1,-0.053980574266688626,-0.08856004757785917,0.5212229256032089,1,0.03857986426689213,-0.02906260109753181,0.4920316965023121,1,0.13068800008761705,-0.004619374418437764,0.4854875874259046,1,0.22981410717733972,-0.015338868895069954,0.48520314265642694,1
29443.846206,grid_1062_y435_z620,472.72,432.66,620.137,87.34191590525131,23.252,-0.14704172358281398,-0.16819293055182638,0.5193447091991897,1,-0.04865378165062857,-0.08806835321544938,0.5183804843721579,1,0.041278745919747006,-0.028940104782364067,0.48534183608962034,1,0.13021118161827439,-0.004365027868638181,0.4773523067088279,1,0.23373524111399474,-0.0156848772404457,0.49216386245835475,1
29447.827486,grid_1063_y440_z620,472.965,437.471,620.142,83.88889300139805,3.708,-0.14171847004130567,-0.16832847029444942,0.5195201504747129,1,-0.044549646786221406,-0.0877045536226132,0.515248090223803,1,0.04526848153096315,-0.02980820990631996,0.49897738637199646,1,0.1342184542138857,-0.004946121569504732,0.4851187840201341,1,0.23223377280897006,-0.01552740542055545,0.4887933118382729,1
29472.645615,grid_1064_y445_z620,472.98,442.632,619.88,80.14241130013498,24.656,-0.1308514278074358,-0.16176871876149274,0.5000898558320844,1,-0.04080992094376927,-0.08886073881128827,0.5231666997473953,1,0.04688377278151434,-0.02902053491712986,0.48270555304516505,1,0.133947759646556,-0.004988691201820395,0.4790814077237133,1,0.22925590135947982,-0.015043717163434224,0.4813259090784304,1
29496.039117,grid_1065_y450_z620,473.002,447.926,619.441,76.3404257127245,23.243,-0.12630707059192892,-0.1635913469670202,0.5067884304784069,1,-0.035409950947940534,-0.08863158855260089,0.5216131099711001,1,0.05089789562981064,-0.0288999563693593,0.4888030321026081,1,0.13717966770975054,-0.0051189298276744805,0.4840175770356675,1,0.23005947826801149,-0.015167565624328857,0.4829814773309181,1
29524.715835,grid_1066_y455_z620,473.284,452.888,619.455,73.29042923874857,28.495,-0.12245484352619118,-0.16500565988039254,0.5115790516323983,1,-0.03139521739442946,-0.08886506321587921,0.5232803540958884,1,0.054470286934540604,-0.029792106735663036,0.49860419777817744,1,0.13917440446212864,-0.005298545357306903,0.48565372983524324,1,0.23186149239725778,-0.015463467827556114,0.48687759985692164,1
29788.692633,grid_1069_y470_z620,472.864,467.822,619.674,65.6918157840077,23.242,-0.1080993785089408,-0.1683340907606922,0.5202492293858733,1,-0.01738920482942287,-0.0862682764864012,0.5025810523895502,1,0.06296251687981057,-0.030076465346766716,0.49248204321611716,1,0.14415782867324373,-0.005621343479435952,0.4857517665776201,1,0.2335948590558517,-0.015531757326449864,0.48785621459884754,1
29941.656668,grid_1071_y480_z620,473.182,477.691,619.37,61.721758464904475,32.477,-0.09193790456694732,-0.16016137793064866,0.49511041928456867,1,-0.009200515101365209,-0.09004206026430642,0.5224228509224765,1,0.07156062896815664,-0.031441559148666365,0.509744154905044,1,0.1496886901009144,-0.0057981210201015175,0.4941811560326891,1,0.2335948590558517,-0.015531757326449864,0.48785621459884754,1
29975.955832,grid_1072_y485_z620,473.347,482.584,619.576,60.606157855452345,33.994,-0.08672587939178132,-0.15998824594698918,0.49466144744229673,1,-0.004491000641294106,-0.09021933693066293,0.523445235030321,1,0.07190552239537833,-0.03029653738707972,0.49211604071352183,1,0.1498222178179473,-0.0061267831713392,0.48760836029090415,1,0.23082880762180558,-0.01564160616283146,0.47987588505558776,1
29983.573437,grid_1073_y490_z620,473.339,487.468,619.431,59.52502568668081,7.446,-0.08152819262703406,-0.1598215419289004,0.4942282714972308,1,-0.00044142168229354697,-0.08627448557197953,0.49935474769607724,1,0.07427263046284421,-0.030257161073154393,0.4896761526882676,1,0.1505648648060125,-0.006061436267924062,0.4851849077930121,1,0.22739418440859785,-0.015410938541907315,0.47211501646888476,1
30004.743684,grid_1074_y495_z620,473.335,492.327,619.543,59.08926865345354,20.99,-0.07846774375681498,-0.16504351957336028,0.5095233389149556,1,0.0039121997544481184,-0.08395738942548797,0.4842374977857588,1,0.07669885186715578,-0.03053682408909456,0.4854304467499534,1,0.15111235564596842,-0.006532170098022736,0.48242348380977484,1,0.23496686620087123,-0.015540726388252742,0.4880511306872163,1
30136.914757,grid_1076_y505_z620,473.301,502.791,619.281,59.00284547375661,11.601,-0.06704367007355477,-0.1641076566853494,0.5069521701687577,1,0.012949424786820974,-0.08624719507076087,0.49716571274118954,1,0.08314036026808383,-0.030878363498537918,0.4908332044008271,1,0.15491131794949375,-0.006564601270389845,0.4834098914035526,1,0.23270663916589956,-0.015694367365777298,0.48177136737160653,1
30143.539446,grid_1077_y510_z620,473.161,507.922,619.336,59.815046484977415,6.414,-0.06137297339849183,-0.16508699094685023,0.5098941840696262,1,0.017383523316077582,-0.08644573780998746,0.49738230851031584,1,0.08595866532212154,-0.031034760031735397,0.4888443030754017,1,0.1567753273327794,-0.00658418085937469,0.4838258534848311,1,0.22867581377489227,-0.015415851282453165,0.472205373736894,1
30230.928171,grid_1078_y515_z620,473.331,512.9,619.174,60.800681295525,87.147,-0.056111719361138554,-0.16510201124266816,0.5100038223289285,1,0.02188502044366559,-0.08744295600302804,0.5035097829698802,1,0.09243052159852166,-0.03271418983192069,0.5088100674642482,1,0.15828989248810582,-0.006598181286379613,0.4833945031905891,1,0.23633784015963819,-0.015549552362681907,0.48824149087181523,1
30242.916403,grid_1079_y520_z620,472.969,517.614,619.827,62.84597752442083,11.816,-0.05128066612390332,-0.1687340811477938,0.5183135780250661,1,0.02525194670484416,-0.08533205665462952,0.4869025150396342,1,0.0931143578855349,-0.03225170163764767,0.4969307136391588,1,0.16065486707531673,-0.006899821902596049,0.4862540903458157,1,0.23253073377760486,-0.015635635916312497,0.47949418333930893,1
30538.164885,grid_1082_y535_z620,473.459,532.853,619.342,69.03781836790617,54.309,-0.032812299323496705,-0.1631071412321915,0.5027914999107632,1,0.04069489463782221,-0.09145550683042415,0.5206778058265265,1,0.10031364033730521,-0.032049577692961656,0.4887384610941052,1,0.16702153103070608,-0.0076618576762655655,0.4904267432865351,1,0.237217721537895,-0.01556817020531973,0.48731049606047006,1
30544.212536,grid_1083_y540_z620,473.391,537.269,619.592,71.66244562530647,5.753,-0.028476830651387553,-0.16651105507168648,0.5104960703177929,1,0.042276778556825,-0.08684685985142274,0.49248161225682174,1,0.1044834199925192,-0.03299296511457188,0.49512386750156157,1,0.16938832177016497,-0.007669295587649511,0.490817545584487,1,0.2348575664766834,-0.015668718654240125,0.4806547651290284,1
30576.919821,grid_1084_y545_z620,473.492,542.35,619.646,74.70847055722668,32.435,-0.022479074812288037,-0.16602873161492532,0.5090399148028042,1,0.04689353037043845,-0.0874541212816683,0.4942328999529745,1,0.10718228809132868,-0.0332022256280828,0.4953552572744101,1,0.1710799496720794,-0.007674559291615555,0.4910928984550435,1,0.2345927217731163,-0.01564734305010087,0.4798529206068657,1
30592.970741,grid_1085_y550_z620,473.772,546.951,619.216,77.288939363922,15.83,-0.01709404716921515,-0.1643948604488752,0.5046981644628445,1,0.05071156582788666,-0.087465774681833,0.49426493074084504,1,0.11157822399568512,-0.03368333584673251,0.502626404808378,1,0.17243382028899146,-0.00767872980749327,0.49131009645796087,1,0.24342564397497943,-0.016280148882767922,0.4973972933103174,1
30602.396038,grid_1086_y550_z625,473.677,548.454,622.552,80.80397590465464,9.204,-0.014980975347209654,-0.16328879388003964,0.4891081815788221,1,0.05219937140763633,-0.09023116284082373,0.4935041316763538,1,0.11227376779452952,-0.034964305133200334,0.5023719491326516,1,0.1686988495628124,-0.008389031936815824,0.47968422367998675,1,0.2345927217731163,-0.01564734305010087,0.4798529206068657,1
30617.142569,grid_1087_y545_z625,473.098,547.158,624.101,81.18028005618119,14.735,-0.016259645580181607,-0.16498039136488157,0.489551003278224,1,0.050918934015600076,-0.09148070279495209,0.49337709564492205,1,0.10950161657868869,-0.035451663209000436,0.49322634691671485,1,0.17238106618095939,-0.008944207575107964,0.4911542067272548,1,0.2345927217731163,-0.01564734305010087,0.4798529206068657,1
30622.147452,grid_1088_y540_z625,472.589,542.738,624.22,78.59897008231098,4.743,-0.021895577053113093,-0.17181375057134254,0.5104520668346115,1,0.04692315610170479,-0.09095077612184888,0.4914272648489446,1,0.10589188778965483,-0.035024055417900685,0.4895204757525297,1,0.1718715603327398,-0.008982395743447558,0.49390137101932285,1,0.2350341296123948,-0.015682969056999625,0.48118932814380355,1
30640.415751,grid_1089_y535_z625,472.578,537.816,624.08,75.69538551985858,18.006,-0.026408744265870903,-0.1648361216204046,0.4905490377945173,1,0.04295315728145206,-0.09097363329104706,0.4928269725534808,1,0.1039440104725265,-0.03526435028651337,0.4939544484709889,1,0.16563568571824666,-0.00866685304959196,0.48083179601853476,1,0.2352989743159619,-0.01570434466113888,0.48199117266596625,1
30665.970556,grid_1090_y530_z625,472.667,532.723,624.076,73.04156042281687,25.294,-0.03149014395248873,-0.16492385454553485,0.49077560263292563,1,0.03840303809325859,-0.09027971292791717,0.4910098281399207,1,0.10044887556317093,-0.03471950896199111,0.4893743093371592,1,0.16697487535225142,-0.008924895301266762,0.490284134643428,1,0.23672773475289996,-0.015578107930496913,0.4861937688950805,1
